what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1416443863966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1416443864452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1416443869278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416443871383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416443872030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443897667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443913743
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416443916520
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416443920427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416443921329
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416443923721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443925754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443980800
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416443985675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416443986497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443988296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443996812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416443997938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444055515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444092706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444110220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416444118296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444119496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444130443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416444136565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444137932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444147316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444148134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444148866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444149286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444164954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444170638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444173053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444191605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444194313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444205075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444227666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444231363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444262283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444267376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444268290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444280758
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444283969
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444287709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444288169
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444290842
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444297104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444297678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444299605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444307329
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444309946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444311978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444318360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444319470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444383682
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1416444384343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444384818
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444390034
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416444409351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444439464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444463652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444485066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444496116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444506106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416444526802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444528562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444531670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444532945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444558982
error,log,,,"Internal Error",1416444565157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416444573473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444579412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444586378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444610171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416444623217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444628110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416444641915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444643436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444646621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444650985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444651793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444652120
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444653521
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416444656487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444661438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444662069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444662849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444678901
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444686962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444688707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444692889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444699229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444702701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444703683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444704036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444844512
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444854328
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444857796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444859118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444868021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444868722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444869237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444875427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444881613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444890958
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416444899619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416444900808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444903947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444984323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416444986008
